254f4035bff2bd85 ,153444747693 ,-11.117075 ,-3.112847 ,-12.502762 ,3 ,Acc ,4
254f4035bff2bd85 ,153551437146 ,-0.5167309 ,-0.887465 ,0.73590934 ,3 ,Acc ,4
254f4035bff2bd85 ,153658248669 ,0.70194525 ,0.16322319 ,0.09327912 ,3 ,Acc ,4
254f4035bff2bd85 ,153764938122 ,2.1814609 ,0.66718704 ,0.04746423 ,3 ,Acc ,4
254f4035bff2bd85 ,153871749646 ,1.9481103 ,1.7258165 ,-0.79308635 ,3 ,Acc ,4
254f4035bff2bd85 ,153978439099 ,1.9157345 ,1.4173295 ,-0.78758854 ,3 ,Acc ,4
254f4035bff2bd85 ,154085128552 ,0.27678305 ,1.773464 ,-0.5145318 ,3 ,Acc ,4
254f4035bff2bd85 ,154191940075 ,-0.3377474 ,2.094779 ,1.2325428 ,3 ,Acc ,4
254f4035bff2bd85 ,154298629529 ,0.26151142 ,1.465588 ,2.4774861 ,3 ,Acc ,4
254f4035bff2bd85 ,154405318982 ,-0.41593814 ,0.9677327 ,2.7768102 ,3 ,Acc ,4
254f4035bff2bd85 ,154512130505 ,-2.4098024 ,0.640309 ,1.8159192 ,3 ,Acc ,4
254f4035bff2bd85 ,154618810081 ,-3.5570073 ,-5.566082 ,-6.2591085 ,3 ,Acc ,4
254f4035bff2bd85 ,154725499534 ,1.0782382 ,0.40268236 ,-3.41492 ,3 ,Acc ,4
254f4035bff2bd85 ,154832311058 ,-0.8001724 ,-0.7078706 ,-0.069821894 ,3 ,Acc ,4
254f4035bff2bd85 ,154939000511 ,0.63047403 ,-0.027366763 ,-0.036224306 ,3 ,Acc ,4
254f4035bff2bd85 ,155045812034 ,1.5107309 ,0.33365458 ,0.3131906 ,3 ,Acc ,4
254f4035bff2bd85 ,155152501487 ,1.6750536 ,1.7209296 ,-1.1174558 ,3 ,Acc ,4
254f4035bff2bd85 ,155259190941 ,-1.3346795 ,1.1998615 ,-0.38136318 ,3 ,Acc ,4
254f4035bff2bd85 ,155366002464 ,0.15827519 ,2.2548258 ,0.6894836 ,3 ,Acc ,4
254f4035bff2bd85 ,155472691917 ,-0.70793176 ,1.8834198 ,1.1586281 ,3 ,Acc ,4
254f4035bff2bd85 ,155579381370 ,-0.13066408 ,1.0508105 ,3.081632 ,3 ,Acc ,4
254f4035bff2bd85 ,155686192894 ,-0.6969362 ,0.43627995 ,3.3510234 ,3 ,Acc ,4
254f4035bff2bd85 ,155792882347 ,-2.5203688 ,-0.03286455 ,2.3479826 ,3 ,Acc ,4
254f4035bff2bd85 ,155899571800 ,-5.4470243 ,-5.3186817 ,-8.810693 ,3 ,Acc ,4
254f4035bff2bd85 ,156006383323 ,4.535125 ,-0.3676187 ,-1.6843387 ,3 ,Acc ,4
254f4035bff2bd85 ,156113072777 ,-0.9021869 ,-0.081122905 ,-0.08081747 ,3 ,Acc ,4
254f4035bff2bd85 ,156219884300 ,0.68606275 ,-0.088453285 ,-0.19504927 ,3 ,Acc ,4
254f4035bff2bd85 ,156326573753 ,1.6872709 ,0.84983575 ,-0.10891727 ,3 ,Acc ,4
254f4035bff2bd85 ,156433263206 ,-2.420187 ,2.1033313 ,-1.918911 ,3 ,Acc ,4
254f4035bff2bd85 ,156540065671 ,2.2981362 ,1.8803654 ,1.3058466 ,3 ,Acc ,4
254f4035bff2bd85 ,156646755124 ,-3.24119 ,2.5113893 ,1.4884953 ,3 ,Acc ,4
254f4035bff2bd85 ,156753444577 ,0.69950175 ,1.0599734 ,3.870259 ,3 ,Acc ,4
254f4035bff2bd85 ,156860256100 ,0.76181 ,-0.24055873 ,4.373612 ,3 ,Acc ,4
254f4035bff2bd85 ,156966945553 ,-0.13432927 ,-1.1916759 ,2.6888456 ,3 ,Acc ,4
254f4035bff2bd85 ,157073757077 ,-5.4091506 ,-5.363886 ,-6.6372337 ,3 ,Acc ,4
254f4035bff2bd85 ,157180446530 ,2.0018666 ,-0.033475414 ,-2.8920193 ,3 ,Acc ,4
254f4035bff2bd85 ,157287135983 ,-0.66578203 ,-0.8337089 ,-0.26102272 ,3 ,Acc ,4
254f4035bff2bd85 ,157393947507 ,0.5516724 ,0.46682322 ,-0.33249396 ,3 ,Acc ,4
254f4035bff2bd85 ,157500636960 ,0.6597955 ,0.97078705 ,0.03280347 ,3 ,Acc ,4
254f4035bff2bd85 ,157607326413 ,-1.0536815 ,2.3837185 ,-0.80530363 ,3 ,Acc ,4
254f4035bff2bd85 ,157714137936 ,-4.6400714 ,3.3720984 ,0.4787351 ,3 ,Acc ,4
254f4035bff2bd85 ,157820827389 ,-0.15570955 ,1.3030977 ,2.6827369 ,3 ,Acc ,4
254f4035bff2bd85 ,157927516843 ,0.25418103 ,-0.3505145 ,2.9191418 ,3 ,Acc ,4
254f4035bff2bd85 ,158034328366 ,2.076392 ,-1.7023592 ,3.4011145 ,3 ,Acc ,4
254f4035bff2bd85 ,158141017819 ,1.5143961 ,-0.6901555 ,3.453038 ,3 ,Acc ,4
254f4035bff2bd85 ,158247829343 ,-0.61324763 ,-0.95038414 ,1.1488543 ,3 ,Acc ,4
254f4035bff2bd85 ,158354518796 ,-3.6547456 ,-6.170228 ,-7.7868824 ,3 ,Acc ,4
254f4035bff2bd85 ,158461208249 ,1.4013859 ,-0.4384791 ,-1.9268522 ,3 ,Acc ,4
254f4035bff2bd85 ,158568009529 ,-0.99442756 ,-0.39632937 ,-0.54202074 ,3 ,Acc ,4
254f4035bff2bd85 ,158674698982 ,0.21080959 ,0.23041837 ,0.04440991 ,3 ,Acc ,4
254f4035bff2bd85 ,158781388435 ,1.0318124 ,0.10946705 ,0.4115399 ,3 ,Acc ,4
254f4035bff2bd85 ,158888199959 ,1.0165409 ,1.1900877 ,-0.4534453 ,3 ,Acc ,4
254f4035bff2bd85 ,158994889412 ,0.3849062 ,1.2224636 ,-0.7552127 ,3 ,Acc ,4
254f4035bff2bd85 ,159101578865 ,3.3384397 ,0.35014796 ,-0.4406171 ,3 ,Acc ,4
254f4035bff2bd85 ,159208390389 ,3.8760011 ,0.006841691 ,0.02730568 ,3 ,Acc ,4
254f4035bff2bd85 ,159315079842 ,0.993328 ,-0.46841148 ,0.13115276 ,3 ,Acc ,4
254f4035bff2bd85 ,159421891365 ,0.57732874 ,0.14978416 ,0.43353105 ,3 ,Acc ,4
254f4035bff2bd85 ,159528580818 ,0.98783016 ,0.0019547697 ,0.14153747 ,3 ,Acc ,4
254f4035bff2bd85 ,159635270271 ,-2.4061372 ,-0.87830204 ,-0.36792415 ,3 ,Acc ,4
254f4035bff2bd85 ,159742081795 ,-1.9406579 ,-1.5484211 ,-0.5157535 ,3 ,Acc ,4
254f4035bff2bd85 ,159848771248 ,-2.3138964 ,-1.5734667 ,-1.5749938 ,3 ,Acc ,4
254f4035bff2bd85 ,159955460701 ,1.1735332 ,-1.0242988 ,-0.6611395 ,3 ,Acc ,4
254f4035bff2bd85 ,160062272225 ,-0.8264396 ,-0.60891044 ,0.37610972 ,3 ,Acc ,4
254f4035bff2bd85 ,160168961678 ,0.55411583 ,-0.5820324 ,0.95032305 ,3 ,Acc ,4
254f4035bff2bd85 ,160275773201 ,-0.54849595 ,0.63725466 ,0.8531955 ,3 ,Acc ,4
254f4035bff2bd85 ,160382462654 ,-0.49901578 ,1.6005892 ,0.6766554 ,3 ,Acc ,4
254f4035bff2bd85 ,160489152107 ,-1.0237491 ,1.4637554 ,0.40909645 ,3 ,Acc ,4
254f4035bff2bd85 ,160595954704 ,-0.27788258 ,0.7294953 ,0.18796323 ,3 ,Acc ,4
254f4035bff2bd85 ,160702644157 ,-0.22840251 ,-0.035918877 ,-0.093034774 ,3 ,Acc ,4
254f4035bff2bd85 ,160809333610 ,-1.993803 ,-0.8361523 ,-0.16206256 ,3 ,Acc ,4
254f4035bff2bd85 ,160916145133 ,-2.651705 ,-0.98764694 ,0.6222884 ,3 ,Acc ,4
254f4035bff2bd85 ,161022834587 ,-0.77451605 ,-0.98275995 ,1.104872 ,3 ,Acc ,4
254f4035bff2bd85 ,161129524040 ,1.0238712 ,-0.30164528 ,1.1311392 ,3 ,Acc ,4
254f4035bff2bd85 ,161236335563 ,2.0385184 ,0.15955801 ,0.97048163 ,3 ,Acc ,4
254f4035bff2bd85 ,161343025016 ,1.387947 ,-0.027977629 ,0.6839858 ,3 ,Acc ,4
254f4035bff2bd85 ,161449836540 ,0.86565715 ,-0.088453285 ,0.8519738 ,3 ,Acc ,4
254f4035bff2bd85 ,161556525993 ,1.5846455 ,-0.21856758 ,1.3730417 ,3 ,Acc ,4
254f4035bff2bd85 ,161663215446 ,0.4869207 ,0.44849727 ,0.5453194 ,3 ,Acc ,4
254f4035bff2bd85 ,161770026969 ,-0.22534819 ,0.24202481 ,0.24904975 ,3 ,Acc ,4
254f4035bff2bd85 ,161876716423 ,0.5168531 ,0.4790405 ,-0.0050701797 ,3 ,Acc ,4
254f4035bff2bd85 ,161983405876 ,0.55778104 ,0.40146062 ,-0.39785653 ,3 ,Acc ,4
254f4035bff2bd85 ,162090217399 ,-0.23878722 ,0.0062308256 ,-0.038056903 ,3 ,Acc ,4
254f4035bff2bd85 ,162196906852 ,0.080695294 ,0.06487389 ,-0.16511688 ,3 ,Acc ,4
254f4035bff2bd85 ,162303596305 ,-0.18136589 ,-0.17092009 ,0.10793989 ,3 ,Acc ,4
254f4035bff2bd85 ,162410407829 ,-0.19236147 ,-0.19474383 ,0.10244211 ,3 ,Acc ,4
254f4035bff2bd85 ,162517097282 ,-0.20457877 ,-0.21612412 ,-0.05882632 ,3 ,Acc ,4
254f4035bff2bd85 ,162623898790 ,-0.112948984 ,-0.18008307 ,-0.1278541 ,3 ,Acc ,4
254f4035bff2bd85 ,162730588243 ,-0.02987131 ,-0.024312435 ,-0.05760459 ,3 ,Acc ,4
254f4035bff2bd85 ,162837277697 ,0.055038955 ,0.012339478 ,-0.10708468 ,3 ,Acc ,4
254f4035bff2bd85 ,162944089220 ,-0.028649582 ,-0.037751473 ,-0.14495832 ,3 ,Acc ,4
254f4035bff2bd85 ,163050778673 ,-0.11111639 ,-0.06157522 ,-0.1400714 ,3 ,Acc ,4
254f4035bff2bd85 ,163157468126 ,-0.016432274 ,0.006841691 ,0.012644911 ,3 ,Acc ,4
254f4035bff2bd85 ,163264279650 ,0.04404338 ,0.0893085 ,0.014477508 ,3 ,Acc ,4
254f4035bff2bd85 ,163370969103 ,-0.039645158 ,7.330384E-4 ,-0.01667662 ,3 ,Acc ,4
254f4035bff2bd85 ,163477780626 ,-0.033536505 ,-0.054855697 ,0.024862217 ,3 ,Acc ,4
254f4035bff2bd85 ,163584470079 ,0.045265112 ,0.044715337 ,0.06701192 ,3 ,Acc ,4
254f4035bff2bd85 ,163691159533 ,-0.010934487 ,0.0062308256 ,-0.017287485 ,3 ,Acc ,4
254f4035bff2bd85 ,163797971056 ,0.02144137 ,7.330384E-4 ,0.026694814 ,3 ,Acc ,4
254f4035bff2bd85 ,163904660509 ,0.026939157 ,0.021502458 ,0.021807892 ,3 ,Acc ,4
254f4035bff2bd85 ,164011349962 ,-0.0023823748 ,-0.0072082095 ,0.010201452 ,3 ,Acc ,4
254f4035bff2bd85 ,164118161486 ,0.00983493 ,-0.013927726 ,0.024862217 ,3 ,Acc ,4
254f4035bff2bd85 ,164224850939 ,6.7195157E-4 ,-0.0053756144 ,0.010201452 ,3 ,Acc ,4
254f4035bff2bd85 ,164331540392 ,-0.03781256 ,-0.014538592 ,-0.02950479 ,3 ,Acc ,4
254f4035bff2bd85 ,164438351915 ,0.0037262775 ,0.008674287 ,0.0120340455 ,3 ,Acc ,4
254f4035bff2bd85 ,164545033435 ,-0.007880162 ,-0.006597344 ,0.012644911 ,3 ,Acc ,4
254f4035bff2bd85 ,164651844959 ,-0.025595253 ,-0.007819075 ,-0.014844024 ,3 ,Acc ,4
254f4035bff2bd85 ,164758534412 ,-0.014599679 ,-0.006597344 ,0.007147124 ,3 ,Acc ,4
254f4035bff2bd85 ,164865223865 ,0.0012828168 ,-0.010262536 ,0.051129423 ,3 ,Acc ,4
254f4035bff2bd85 ,164972035389 ,-0.053695057 ,-0.06646214 ,0.03707952 ,3 ,Acc ,4
254f4035bff2bd85 ,165078724842 ,-0.1092838 ,-0.09334021 ,0.024862217 ,3 ,Acc ,4
254f4035bff2bd85 ,165185414295 ,-0.13188581 ,-0.09517281 ,0.04135558 ,3 ,Acc ,4
254f4035bff2bd85 ,165292225818 ,-0.095233895 ,-0.027366763 ,0.028527407 ,3 ,Acc ,4
254f4035bff2bd85 ,165398915271 ,-0.012767084 ,-0.023090707 ,0.005314529 ,3 ,Acc ,4
254f4035bff2bd85 ,165505726795 ,-0.01704314 ,-0.022479841 ,-0.05149594 ,3 ,Acc ,4
254f4035bff2bd85 ,165612416248 ,-0.05552765 ,0.0043982305 ,-0.017287485 ,3 ,Acc ,4
254f4035bff2bd85 ,165719105701 ,-0.1514335 ,0.0312763 ,-0.0050701797 ,3 ,Acc ,4
254f4035bff2bd85 ,165825917225 ,-0.09889908 ,0.0471588 ,-0.033780847 ,3 ,Acc ,4
254f4035bff2bd85 ,165932606678 ,-0.032314774 ,0.03249803 ,-0.037446037 ,3 ,Acc ,4
254f4035bff2bd85 ,166039296131 ,0.0037262775 ,0.031887166 ,-0.017287485 ,3 ,Acc ,4
254f4035bff2bd85 ,166146107654 ,-0.015210545 ,0.022724187 ,-0.009957102 ,3 ,Acc ,4
254f4035bff2bd85 ,166252797107 ,-0.011545353 ,0.013561209 ,-0.0050701797 ,3 ,Acc ,4
254f4035bff2bd85 ,166359486560 ,0.004337143 ,0.018448131 ,0.0077579897 ,3 ,Acc ,4
254f4035bff2bd85 ,166466298084 ,0.03549127 ,0.005009095 ,0.01569924 ,3 ,Acc ,4
254f4035bff2bd85 ,166572977494 ,0.01899791 ,0.01600467 ,0.0010384731 ,3 ,Acc ,4
254f4035bff2bd85 ,166679789017 ,-0.0048258356 ,-0.002321288 ,-0.011789698 ,3 ,Acc ,4
254f4035bff2bd85 ,166786478471 ,-0.010323623 ,-0.0053756144 ,-0.0032375846 ,3 ,Acc ,4
254f4035bff2bd85 ,166893167924 ,-0.05186246 ,-0.010873402 ,0.0022602025 ,3 ,Acc ,4
254f4035bff2bd85 ,166999979447 ,-0.0066584316 ,0.008674287 ,0.029749138 ,3 ,Acc ,4
254f4035bff2bd85 ,167106668900 ,0.012278391 ,0.011117748 ,0.0120340455 ,3 ,Acc ,4
254f4035bff2bd85 ,167203714799 ,0.015332717 ,7.330384E-4 ,-0.0056810454 ,3 ,Acc ,4
254f4035bff2bd85 ,167310404252 ,0.03549127 ,0.012950344 ,-0.008735372 ,3 ,Acc ,4
254f4035bff2bd85 ,167417215775 ,-0.042699482 ,0.009896018 ,-0.008124506 ,3 ,Acc ,4
254f4035bff2bd85 ,167523905228 ,0.0018936819 ,1.2217276E-4 ,0.032192603 ,3 ,Acc ,4
254f4035bff2bd85 ,167630594682 ,0.004337143 ,-0.010262536 ,-0.0050701797 ,3 ,Acc ,4
254f4035bff2bd85 ,167737406205 ,-0.017654005 ,-0.012705997 ,-0.015454889 ,3 ,Acc ,4
254f4035bff2bd85 ,167844095658 ,-0.016432274 ,-0.0072082095 ,0.01569924 ,3 ,Acc ,4
254f4035bff2bd85 ,167950785111 ,-0.035979964 ,-0.010873402 ,0.0034819338 ,3 ,Acc ,4
254f4035bff2bd85 ,168057596635 ,-0.015210545 ,-0.0029321536 ,0.008368855 ,3 ,Acc ,4
254f4035bff2bd85 ,168164286088 ,-0.025595253 ,-0.0017104223 ,-0.004459314 ,3 ,Acc ,4
254f4035bff2bd85 ,168271097611 ,-0.06713409 ,-0.012705997 ,0.021197027 ,3 ,Acc ,4
254f4035bff2bd85 ,168377787064 ,0.011667525 ,0.023335053 ,0.014477508 ,3 ,Acc ,4
254f4035bff2bd85 ,168484476517 ,0.034880403 ,0.0019547697 ,-0.030115655 ,3 ,Acc ,4
254f4035bff2bd85 ,168591279277 ,0.045875978 ,0.026389379 ,-0.004459314 ,3 ,Acc ,4
254f4035bff2bd85 ,168697968730 ,-0.0017715092 ,0.0025656344 ,-0.017898351 ,3 ,Acc ,4
254f4035bff2bd85 ,168804658183 ,-0.0023823748 ,-0.010262536 ,-0.028893925 ,3 ,Acc ,4
254f4035bff2bd85 ,168911469707 ,-0.031703908 ,-0.0053756144 ,-0.034391712 ,3 ,Acc ,4
254f4035bff2bd85 ,169018159160 ,-0.0054367012 ,-0.010873402 ,-0.053939402 ,3 ,Acc ,4
254f4035bff2bd85 ,169124970683 ,0.0037262775 ,0.01966986 ,-0.004459314 ,3 ,Acc ,4
254f4035bff2bd85 ,169231660136 ,-0.016432274 ,0.023945918 ,-0.008735372 ,3 ,Acc ,4
254f4035bff2bd85 ,169338349589 ,-0.030482175 ,-0.0029321536 ,-0.022785272 ,3 ,Acc ,4
254f4035bff2bd85 ,169445161113 ,-0.03109304 ,0.009285152 ,0.0077579897 ,3 ,Acc ,4
254f4035bff2bd85 ,169551850566 ,-0.028038716 ,7.330384E-4 ,0.0120340455 ,3 ,Acc ,4
254f4035bff2bd85 ,169658540019 ,-0.010323623 ,0.0062308256 ,0.0138666425 ,3 ,Acc ,4
254f4035bff2bd85 ,169765351543 ,-0.020097466 ,0.0019547697 ,0.0022602025 ,3 ,Acc ,4
254f4035bff2bd85 ,169872040996 ,0.0012828168 ,0.005009095 ,0.016920967 ,3 ,Acc ,4
254f4035bff2bd85 ,169978730449 ,0.017165313 ,0.013561209 ,0.0047036633 ,3 ,Acc ,4
254f4035bff2bd85 ,170085541972 ,0.011056661 ,0.0037873648 ,-0.0014049895 ,3 ,Acc ,4
254f4035bff2bd85 ,170192231425 ,0.010445795 ,0.0013439041 ,0.0077579897 ,3 ,Acc ,4
254f4035bff2bd85 ,170299042949 ,-0.048808135 ,0.0031764992 ,-0.002626719 ,3 ,Acc ,4
254f4035bff2bd85 ,170405732402 ,-0.034758233 ,0.0019547697 ,-0.0014049895 ,3 ,Acc ,4
254f4035bff2bd85 ,170512421855 ,0.019608773 ,0.007452556 ,-0.009346237 ,3 ,Acc ,4
254f4035bff2bd85 ,170619221858 ,0.0226631 ,0.011728613 ,-0.0038484503 ,3 ,Acc ,4
254f4035bff2bd85 ,170725911312 ,0.019608773 ,-0.004153883 ,0.022418754 ,3 ,Acc ,4
254f4035bff2bd85 ,170832600765 ,-0.013988813 ,-0.012095131 ,-0.010567967 ,3 ,Acc ,4
254f4035bff2bd85 ,170939412288 ,-0.009101892 ,-0.016982054 ,-0.0020158533 ,3 ,Acc ,4
254f4035bff2bd85 ,171046101741 ,-0.023762658 ,-0.008429941 ,-1.832582E-4 ,3 ,Acc ,4
254f4035bff2bd85 ,171152913265 ,-0.023151793 ,-0.015149457 ,-0.0069027767 ,3 ,Acc ,4
254f4035bff2bd85 ,171259602718 ,0.0031154123 ,0.009896018 ,0.0040927995 ,3 ,Acc ,4
254f4035bff2bd85 ,171366292171 ,-0.03781256 ,0.0019547697 ,-0.0056810454 ,3 ,Acc ,4
254f4035bff2bd85 ,171473103694 ,-0.0054367012 ,0.006841691 ,-0.009346237 ,3 ,Acc ,4
254f4035bff2bd85 ,171579793148 ,0.029382618 ,0.009285152 ,0.012644911 ,3 ,Acc ,4
254f4035bff2bd85 ,171686482601 ,0.0012828168 ,-0.0047647487 ,0.008979721 ,3 ,Acc ,4
254f4035bff2bd85 ,171793294124 ,0.0061697387 ,-0.0053756144 ,0.008368855 ,3 ,Acc ,4
254f4035bff2bd85 ,171899983577 ,-0.009712758 ,0.0031764992 ,0.0022602025 ,3 ,Acc ,4
254f4035bff2bd85 ,172006673030 ,6.7195157E-4 ,-0.0029321536 ,0.008979721 ,3 ,Acc ,4
254f4035bff2bd85 ,172113484554 ,0.027550023 ,0.007452556 ,0.013255777 ,3 ,Acc ,4
254f4035bff2bd85 ,172220174007 ,0.012889257 ,0.0062308256 ,-0.014233159 ,3 ,Acc ,4
254f4035bff2bd85 ,172326985530 ,0.015943583 ,0.007452556 ,0.0077579897 ,3 ,Acc ,4
254f4035bff2bd85 ,172433674983 ,0.011667525 ,0.0037873648 ,0.016920967 ,3 ,Acc ,4
254f4035bff2bd85 ,172540364437 ,0.0086132 ,-0.0035430174 ,-1.832582E-4 ,3 ,Acc ,4
254f4035bff2bd85 ,172647164858 ,-0.028649582 ,-0.0053756144 ,-0.0038484503 ,3 ,Acc ,4
